16,Tue May 03 20:27:54 EDT 2022,true,nio\ClientReadExample.java,nameInDictionary,aMessageString,message
16,Tue May 03 20:27:54 EDT 2022,true,nio\ClientReadExample.java,nameInDictionary,aMessageString,string
16,Tue May 03 20:27:54 EDT 2022,true,nio\ClientReadExample.java,variableHasInterfaceType,ClientInterface,client
16,Tue May 03 20:27:54 EDT 2022,true,nio\ClientReadExample.java,variableHasInterfaceType,ClientInterface,aClient
16,Tue May 03 20:27:54 EDT 2022,true,nio\ClientReadExample.java,classHasAtLeastOneInterface,nio.ClientReadExample,No Tag
16,Tue May 03 20:27:54 EDT 2022,true,nio\ClientReadExample.java,classHasExactlyOneInterface,nio.ClientReadExample,No Tag
16,Tue May 03 20:27:54 EDT 2022,true,nio\ClientReadExample.java,publicMethodsOverride,[]
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,nio.NioClient,client
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,managerNio,manager
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,socketChannel,socket
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,socketChannel,channel
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,scanner,scanner
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,boundedBuffer,bounded
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,boundedBuffer,buffer
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,reader,reader
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,thisReader,this
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,thisReader,reader
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,aNextLine,a
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,aNextLine,next
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,aNextLine,line
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,aWriteMessage,a
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,aWriteMessage,write
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,aWriteMessage,message
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,copy,copy
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,newSocketChannel,new
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,newSocketChannel,socket
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,newSocketChannel,channel
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,aMessage,a
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,aMessage,message
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,aLength,a
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,aLength,length
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,arg0,arg
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,arg1,arg
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,aServerAddress,a
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,aServerAddress,server
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,aServerAddress,address
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,aServerPort,a
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,aServerPort,server
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,aServerPort,port
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,aSocketChannel,a
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,aSocketChannel,socket
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,aSocketChannel,channel
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,theSocketChannel,the
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,theSocketChannel,socket
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,theSocketChannel,channel
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,exception,exception
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,theWriteBuffer,the
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,theWriteBuffer,write
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,theWriteBuffer,buffer
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,sendId,send
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,nameInDictionary,sendId,id
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,variableHasInterfaceType,ReadThreadInterface,reader
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,classHasAtLeastOneInterface,nio.NioClient,No Tag
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,classDoesNotHaveExactlyOneInterface,nio.NioClient,No Tag
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,methodAccessModifierUnmatched,setTracing:->void,package,None,2,No Referencing Method,No Access Modifiers
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,methodAccessModifierUnmatched,initialize:int->void,package,None,2,No Referencing Method,No Access Modifiers
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,publicMethodsOverride,[]
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,peerDoesNotHaveCommonProperties,readonly  p-v:2 access:public BoundedBuffer:java.util.concurrent.ArrayBlockingQueue(public , null),NioClient,nio.NioServer
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,peerDoesNotHaveCommonProperties,readonly  p-v:2 access:public BoundedBuffer:java.util.concurrent.ArrayBlockingQueue(public , null),NioClient,server.ServerConfigurer
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,peerDoesNotHaveCommonProperties,readonly  p-v:2 access:public BoundedBuffer:java.util.concurrent.ArrayBlockingQueue(public , null),NioClient,server.remote.ServerNio
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,peerDoesNotHaveCommonProperties,readonly  p-v:2 access:public BoundedBuffer:java.util.concurrent.ArrayBlockingQueue(public , null),NioClient,client.ClientConfigurer
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClient.java,peerDoesNotHaveCommonProperties,readonly  p-v:2 access:public BoundedBuffer:java.util.concurrent.ArrayBlockingQueue(public , null),NioClient,client.ClientRmiGipcNio
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClientLaunch.java,nameInDictionary,nio.NioClientLaunch,client
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClientLaunch.java,nameInDictionary,nio.NioClientLaunch,launch
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioClientLaunch.java,nameInDictionary,args,args
16,Tue May 03 20:27:54 EDT 2022,true,nio\NIOManagerPrintServer.java,nameInDictionary,nio.NIOManagerPrintServer,manager
16,Tue May 03 20:27:54 EDT 2022,true,nio\NIOManagerPrintServer.java,nameInDictionary,nio.NIOManagerPrintServer,print
16,Tue May 03 20:27:54 EDT 2022,true,nio\NIOManagerPrintServer.java,nameInDictionary,nio.NIOManagerPrintServer,server
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,nio.NioServer,server
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,socketList,socket
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,socketList,list
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,boundedBuffer,bounded
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,boundedBuffer,buffer
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,reader,reader
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,readThread,read
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,readThread,thread
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,currentSocket,current
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,currentSocket,socket
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,nioManager,manager
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,aServerFactoryChannel,a
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,aServerFactoryChannel,server
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,aServerFactoryChannel,factory
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,aServerFactoryChannel,channel
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,anInternetSocketAddress,an
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,anInternetSocketAddress,internet
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,anInternetSocketAddress,socket
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,anInternetSocketAddress,address
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,aServerPort,a
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,aServerPort,server
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,aServerPort,port
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,aServerSocketChannel,a
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,aServerSocketChannel,server
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,aServerSocketChannel,socket
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,aServerSocketChannel,channel
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,aSocketChannel,a
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,aSocketChannel,socket
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,aSocketChannel,channel
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,copy,copy
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,aMessageString,a
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,aMessageString,message
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,aMessageString,string
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,aMessage,a
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,aMessage,message
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,aLength,a
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,aLength,length
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,nameInDictionary,socket,socket
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,variableHasInterfaceType,ReadThreadInterface,reader
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,classHasAtLeastOneInterface,nio.NioServer,No Tag
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,methodAccessModifierUnmatched,setFactories:->void,package,None,2,No Referencing Method,No Access Modifiers
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,classHasExactlyOneInterface,nio.NioServer,No Tag
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,publicMethodsOverride,[]
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,peerDoesNotHaveCommonProperties,readonly  p-v:2 access:public BoundedBuffer:java.util.concurrent.ArrayBlockingQueue(public , null),NioServer,nio.NioClient
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,peerDoesNotHaveCommonProperties,readonly  p-v:2 access:public SocketChannel:java.nio.channels.SocketChannel(public , null),NioServer,server.ServerConfigurer
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,peerDoesNotHaveCommonProperties,readonly  p-v:2 access:public BoundedBuffer:java.util.concurrent.ArrayBlockingQueue(public , null),NioServer,server.ServerConfigurer
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,peerDoesNotHaveCommonProperties,readonly  p-v:2 access:public SocketList:java.util.List(public , null),NioServer,server.ServerConfigurer
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,peerDoesNotHaveCommonProperties,readonly  p-v:2 access:public SocketChannel:java.nio.channels.SocketChannel(public , null),NioServer,server.remote.ServerNio
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,peerDoesNotHaveCommonProperties,readonly  p-v:2 access:public BoundedBuffer:java.util.concurrent.ArrayBlockingQueue(public , null),NioServer,server.remote.ServerNio
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,peerDoesNotHaveCommonProperties,readonly  p-v:2 access:public SocketList:java.util.List(public , null),NioServer,server.remote.ServerNio
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,peerDoesNotHaveCommonProperties,readonly  p-v:2 access:public BoundedBuffer:java.util.concurrent.ArrayBlockingQueue(public , null),NioServer,client.ClientConfigurer
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServer.java,peerDoesNotHaveCommonProperties,readonly  p-v:2 access:public BoundedBuffer:java.util.concurrent.ArrayBlockingQueue(public , null),NioServer,client.ClientRmiGipcNio
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServerLaunch.java,nameInDictionary,nio.NioServerLaunch,server
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServerLaunch.java,nameInDictionary,nio.NioServerLaunch,launch
16,Tue May 03 20:27:54 EDT 2022,true,nio\NioServerLaunch.java,nameInDictionary,args,args
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,nameInDictionary,nio.ServerReadExample,server
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,nameInDictionary,nio.ServerReadExample,read
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,nameInDictionary,nio.ServerReadExample,example
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,nameInDictionary,server,server
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,nameInDictionary,nioManager,manager
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,nameInDictionary,arg0,arg
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,nameInDictionary,arg1,arg
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,nameInDictionary,arg2,arg
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,nameInDictionary,boundedBuffer,bounded
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,nameInDictionary,boundedBuffer,buffer
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,nameInDictionary,socketList,socket
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,nameInDictionary,socketList,list
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,nameInDictionary,currentSocket,current
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,nameInDictionary,currentSocket,socket
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,nameInDictionary,originalMessage,original
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,nameInDictionary,originalMessage,message
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,nameInDictionary,socket,socket
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,variableHasInterfaceType,NIOManagerPrintServer,server
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,variableHasInterfaceType,NIOManagerPrintServer,aServer
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,methodBlockLimit,ServerReadExample,METHOD_DEF[26x1],2,1
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,nestedBlockDepth,2,1
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,classHasAtLeastOneInterface,nio.ServerReadExample,No Tag
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,classHasExactlyOneInterface,nio.ServerReadExample,No Tag
16,Tue May 03 20:27:54 EDT 2022,true,nio\ServerReadExample.java,publicMethodsOverride,[]
16,Tue May 03 20:27:54 EDT 2022,true,registry\MyRegistry.java,tags,registry.MyRegistry,@DistributedTags.REGISTRY+@DistributedTags.RMI
16,Tue May 03 20:27:54 EDT 2022,true,registry\MyRegistry.java,nameInDictionary,registry.MyRegistry,registry
16,Tue May 03 20:27:54 EDT 2022,true,registry\MyRegistry.java,nameInDictionary,registry.MyRegistry,my
16,Tue May 03 20:27:54 EDT 2022,true,registry\MyRegistry.java,nameInDictionary,SERVER_PORT,server
16,Tue May 03 20:27:54 EDT 2022,true,registry\MyRegistry.java,nameInDictionary,SERVER_PORT,port
16,Tue May 03 20:27:54 EDT 2022,true,registry\MyRegistry.java,nameInDictionary,rmiRegistry,registry
16,Tue May 03 20:27:54 EDT 2022,true,registry\MyRegistry.java,nameInDictionary,scanner,scanner
16,Tue May 03 20:27:54 EDT 2022,true,registry\MyRegistry.java,nameInDictionary,args,args
16,Tue May 03 20:27:54 EDT 2022,true,server\GIPCServer.java,nameInDictionary,server.GIPCServer,server
16,Tue May 03 20:27:54 EDT 2022,true,server\remote\ServerInterfaceGipcRmi.java,tags,server.remote.ServerInterfaceGipcRmi,@DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.RMI+@DistributedTags.GIPC
16,Tue May 03 20:27:54 EDT 2022,true,server\remote\ServerInterfaceGipcRmi.java,nameInDictionary,server.remote.ServerInterfaceGipcRmi,server
16,Tue May 03 20:27:54 EDT 2022,true,server\remote\ServerInterfaceGipcRmi.java,nameInDictionary,server.remote.ServerInterfaceGipcRmi,remote
16,Tue May 03 20:27:54 EDT 2022,true,server\remote\ServerInterfaceGipcRmi.java,nameInDictionary,server.remote.ServerInterfaceGipcRmi,interface
16,Tue May 03 20:27:54 EDT 2022,true,server\remote\ServerInterfaceGipcRmi.java,nameInDictionary,aClient,a
16,Tue May 03 20:27:54 EDT 2022,true,server\remote\ServerInterfaceGipcRmi.java,nameInDictionary,aClient,client
16,Tue May 03 20:27:54 EDT 2022,true,server\remote\ServerInterfaceGipcRmi.java,nameInDictionary,aNewCommand,a
16,Tue May 03 20:27:54 EDT 2022,true,server\remote\ServerInterfaceGipcRmi.java,nameInDictionary,aNewCommand,new
16,Tue May 03 20:27:54 EDT 2022,true,server\remote\ServerInterfaceGipcRmi.java,nameInDictionary,aNewCommand,command
16,Tue May 03 20:27:54 EDT 2022,true,server\remote\ServerInterfaceGipcRmi.java,nameInDictionary,originalClient,original
16,Tue May 03 20:27:54 EDT 2022,true,server\remote\ServerInterfaceGipcRmi.java,nameInDictionary,originalClient,client
16,Tue May 03 20:27:54 EDT 2022,true,server\remote\ServerInterfaceGipcRmi.java,nameInDictionary,aProposalNumber,a
16,Tue May 03 20:27:54 EDT 2022,true,server\remote\ServerInterfaceGipcRmi.java,nameInDictionary,aProposalNumber,proposal
16,Tue May 03 20:27:54 EDT 2022,true,server\remote\ServerInterfaceGipcRmi.java,nameInDictionary,aProposalNumber,number
16,Tue May 03 20:27:54 EDT 2022,true,server\remote\ServerInterfaceGipcRmi.java,nameInDictionary,args,args
16,Tue May 03 20:27:54 EDT 2022,true,server\remote\ServerInterfaceGipcRmi.java,nameInDictionary,stringOne,string
16,Tue May 03 20:27:54 EDT 2022,true,server\remote\ServerInterfaceGipcRmi.java,nameInDictionary,stringOne,one
16,Tue May 03 20:27:54 EDT 2022,true,server\remote\ServerInterfaceGipcRmi.java,nameInDictionary,stringTwo,string
16,Tue May 03 20:27:54 EDT 2022,true,server\remote\ServerInterfaceGipcRmi.java,nameInDictionary,stringTwo,two
16,Tue May 03 20:27:54 EDT 2022,true,server\remote\ServerInterfaceGipcRmi.java,nameInDictionary,client,client
16,Tue May 03 20:27:54 EDT 2022,true,server\remote\ServerInterfaceGipcRmi.java,nameInDictionary,mechanism,mechanism
